15,124.94575724408338,60.38139529426029,74.68175388967468,86.98304583859671,0.2057142857142857,0.5977142857142858,0.7339757017176373,0.26483731322441,2.7714210387556024
16,123.35948936950633,60.06088226480808,74.8939179632249,86.44823798063683,0.208,0.5931428571428572,0.7369082530372854,0.26337103756458596,2.7979851537645812
17,125.38035118232366,60.62585438452046,74.62871287128712,85.89457642368441,0.208,0.596,0.7403470185728251,0.26276881720430106,2.817484305975355
18,125.03267603173143,60.69104347525649,76.44515709229802,90.12793891278253,0.19657142857142856,0.5897142857142857,0.7350928641251223,0.27216869152353024,2.700872242175475
19,121.9948644034318,58.99612711611937,76.20379655410161,86.51819196021017,0.19657142857142856,0.5908571428571429,0.7452869710934228,0.26281245636084344,2.835812964930925
20,122.49030149302573,59.110208024907436,75.57585477935548,83.20018485537463,0.19799999999999998,0.596,0.7220185728250246,0.249816715542522,2.890193201271705
21,119.06135532030984,59.86531499259994,77.9537787470796,87.26127604272598,0.20914285714285713,0.568,0.7121910347716801,0.2559698366149979,2.7823240589198046
22,128.57461662838978,61.82370392679526,76.50103342129499,85.72869070753632,0.19599999999999998,0.589,0.7416911045943305,0.2592253176930596,2.861183125147302
23,124.59808209349116,59.53936953891972,76.19931089318844,84.18597418371567,0.19999999999999998,0.5874285714285714,0.746683424102779,0.2559698366149979,2.9170758319694494
24,127.2273754198449,62.043717108029405,75.84812446339048,84.06976572959452,0.19699999999999998,0.595,0.7410801564027372,0.25525415444770283,2.9033030157970328
25,123.25084088494623,59.33022120614159,76.53608357768888,90.03982404655609,0.21,0.575,0.7407135874877812,0.27266617790811337,2.716558368810218
26,119.94140804524643,57.714074998310515,78.95625579777365,86.72715008048921,0.19599999999999998,0.5690000000000001,0.7423020527859239,0.25861436950146627,2.870304748405387
27,118.92663119945536,56.543387577175736,74.72710506344751,83.15496420574178,0.20099999999999998,0.602,0.7431573802541546,0.2547043010752688,2.9177260733988972
28,118.16609180753484,56.00557757860337,74.44306930693068,82.57944208988384,0.19899999999999998,0.607,0.7427908113391986,0.25336021505376344,2.9317578972751392
29,116.60155362986981,56.10336121470744,75.0042861429,84.96309306701335,0.19657142857142856,0.6034285714285714,0.7331378299120236,0.25799469347856446,2.8416779431664416
30,117.29690393105427,55.71222667029117,74.44858456433877,83.34865770124415,0.19599999999999998,0.61,0.7408357771260998,0.2553763440860215,2.9009569377990436
31,117.03614756811011,55.81001030639524,75.1103681796751,83.75951466550177,0.19999999999999998,0.5988571428571429,0.7366289624354142,0.2547828515570451,2.8912030693340647
32,117.03614756811011,56.543387577175736,75.60915275200989,91.07810217766121,0.19519999999999998,0.5984,0.7425219941348974,0.27732160312805476,2.6774762072611913
33,118.92663119945536,56.44560394107167,75.1103681796751,82.40432094874237,0.1977142857142857,0.6011428571428572,0.7469627147046503,0.2524088814411395,2.959336099585063
34,118.1009027167988,55.98113166957735,74.44488934187535,83.98145285583927,0.19899999999999998,0.607,0.7426686217008799,0.2576368523949169,2.882617974863648
35,118.59199386701034,56.3451040928536,74.57781492434957,83.13064857588233,0.1977142857142857,0.6068571428571429,0.744868035190616,0.25520178745985195,2.9187414500684
36,117.81841665694262,55.95668576055134,74.47381292751125,83.53192973088916,0.19428571428571426,0.6114285714285714,0.7440301633850022,0.2564585951682726,2.901170705145658
37,118.1009027167988,56.36683378976561,74.68175388967468,84.45494007969691,0.19885714285714284,0.6045714285714286,0.7339757017176373,0.2571568216729507,2.8541949497692105
38,117.55766029399845,55.858902124447276,74.05150178883434,82.82826959995614,0.19885714285714284,0.6114285714285714,0.7402597402597404,0.2543639156542382,2.9102388141641513
39,114.62415121087649,55.41887576197898,74.46958981612445,81.09015691216278,0.20457142857142857,0.6011428571428572,0.7450076804915515,0.24912721686915235,2.9904708520179377
40,114.95009666455672,54.612160764120446,73.89341875364006,83.35698150411676,0.20199999999999999,0.61,0.7397360703812318,0.25617057673509286,2.8876699260672556
41,113.03788333629943,54.001013038470035,73.43146813661541,83.09229107646804,0.2057142857142857,0.6114285714285714,0.7434715821812597,0.2568077084206116,2.8950516585100607
42,109.9821447080474,52.48536667885702,73.12148160234968,82.614335140633,0.20228571428571426,0.6182857142857143,0.7412372573662898,0.2554810780617232,2.901339163705931
43,110.84318394818597,55.193430156516825,73.1724728726442,82.55389536902224,0.20533333333333334,0.6146666666666667,0.7403062886933856,0.255050505050505,2.9025870328968386
44,112.62501909497115,53.73754046341186,75.00850925428676,79.88503227182896,0.2057142857142857,0.5942857142857143,0.7468230694037147,0.2447283898896802,3.051640513552069
45,111.199550977543,56.76340075840987,81.08556870665909,79.179802760806,0.23657142857142857,0.5211428571428571,0.7092584834520318,0.22308336824465855,3.179342723004695
46,118.90490150254334,57.69234530139849,76.47368214791007,96.51030076102117,0.208,0.5771428571428572,0.720011171624075,0.2876693199273844,2.502912621359224
47,120.01311604505607,55.932239851525324,76.3471953917462,88.68318439597877,0.21,0.576,0.7441348973607039,0.26863391984359725,2.7700705026154204
48,125.8801342113,68.69300436310584,76.44189236144317,87.177183106814,0.209,0.576,0.7415689149560118,0.2637463343108504,2.811674774148715
49,124.90229785025934,66.8106693681026,76.93049591751726,91.09137872690452,0.204,0.576,0.7126099706744867,0.26946888237210814,2.6444981862152357
50,124.72846027496323,66.27285936953022,79.2266501450175,96.79110088490361,0.1977142857142857,0.5634285714285714,0.7363496718335429,0.28690127077223854,2.566561207106352
51,106.95356820093536,52.729825769117184,73.14312640701219,84.41504130467523,0.22171428571428572,0.5988571428571429,0.7391425778522553,0.2606479541963413,2.8357889097240827
52,110.29994152538559,54.51437712801638,72.51933633797059,82.83970412499926,0.22171428571428572,0.6057142857142858,0.7565982404692083,0.26008937299259877,2.908993288590605
53,110.90837303892201,55.07663303561475,70.87752447367153,86.08901292024429,0.22133333333333335,0.6253333333333334,0.7412838057999349,0.2704463994786575,2.7409638554216875
54,110.93553516006203,54.898527126996626,70.19497095258488,86.75168339685824,0.22742857142857145,0.6274285714285714,0.7269934366708561,0.2711911744169809,2.6807415036045317
55,110.69107606980187,55.0032953085367,69.81875987876256,84.67939020602523,0.22742857142857145,0.632,0.7472420053065215,0.2690964949029465,2.7768552153606647
56,110.66663016077585,55.71222667029117,70.19497095258488,83.98929836381785,0.22285714285714286,0.632,0.7281105990783411,0.26274263371037565,2.7711931969173533
57,109.45248334581703,55.467767580031015,70.28593780426412,83.61823982700199,0.22514285714285714,0.6285714285714287,0.7214076246334312,0.2602290182935344,2.7722028441105455
58,109.88707728405733,55.02774121756272,70.18792352066906,83.1129681014191,0.22171428571428572,0.6331428571428572,0.7310431503979892,0.26057813154587345,2.805466237942123
59,115.88447363177335,56.2011448508115,70.87128508063971,97.98504897699017,0.21466666666666667,0.632,0.7939068100358423,0.3201368523949169,2.4798982188295167
60,100.47268609692703,55.272200307822885,70.43267996118458,83.4097378615056,0.24571428571428575,0.608,0.7441698086859379,0.26344086021505375,2.824807845216009
61,97.74017671024123,53.31652758574158,70.43225329423905,86.3872551866819,0.2346666666666667,0.6173333333333334,0.7082111436950148,0.2656402737047898,2.666053357865686
62,95.21681565633354,51.214179409504176,69.12980731895249,82.9142799668924,0.23333333333333336,0.6346666666666667,0.7398175301401109,0.26344086021505375,2.8082869511440944
63,95.65412580668783,51.75198940807653,68.99438029936188,80.61844739053781,0.2297142857142857,0.64,0.738165060745706,0.2561793045664013,2.8814390842191338
64,98.1530409515695,51.80088122612857,69.5659163498069,79.83448966783338,0.2377142857142857,0.6251428571428572,0.7430526462784528,0.2535260438486245,2.9308730377306533
65,102.13500791069616,53.316527585741575,68.49277706582028,80.44885261367394,0.236,0.6413333333333334,0.7414467253176932,0.2572499185402411,2.882203926535783
66,102.30341306176427,52.289799406648896,68.3654135488998,80.81850121537397,0.22057142857142858,0.6571428571428573,0.7412372573662898,0.25848345203183914,2.867639113992437
67,100.81492882329127,52.02089440736271,68.71963408660658,78.05659211371521,0.22285714285714284,0.6502857142857144,0.7383047060466417,0.24849881301494206,2.9710592863163816
68,103.33285745297096,52.69141076921916,68.81400511898669,81.2800813944619,0.22171428571428572,0.6502857142857144,0.7465437788018434,0.260019550342131,2.871106337271751
69,103.23507381686689,52.32821440654692,68.362148637378,80.959480851158,0.22057142857142858,0.6571428571428573,0.7438905180840666,0.25939114648792067,2.8678331090174973
70,103.45508699810105,53.07206849548141,69.23400673400674,80.53863206500277,0.22,0.6466666666666667,0.7407950472466602,0.2558651026392962,2.8952562878064314
71,106.34513668739896,52.143123952492786,67.77602434139132,78.10846708093491,0.22133333333333335,0.664,0.7398175301401109,0.2506516780710329,2.9515762105947356
72,106.17129911210283,53.414311221845644,67.77983340483341,83.62769533158779,0.22666666666666668,0.6586666666666667,0.7388400130335615,0.26824698598892144,2.7543273610689347
73,105.41075972018234,53.306050767587564,70.15678378468127,86.78113510410853,0.2274285714285714,0.6308571428571429,0.7289484708839549,0.2711911744169809,2.6879505664263648
74,108.71095743869455,55.177908944436815,67.65997695201234,80.26111441175814,0.22057142857142858,0.6662857142857143,0.7402597402597404,0.25785504817762883,2.870836718115354
75,105.43248941709436,53.16985213158548,68.27439854962792,79.79455032041064,0.21942857142857145,0.6594285714285715,0.7461248428990366,0.25624912721686915,2.9117166212534067
76,108.09980971304414,54.088319856420085,68.85802590873436,83.56157365212127,0.22628571428571428,0.6502857142857144,0.7416561932690966,0.2665130568356375,2.7828137280586853
77,108.31982289427827,53.90322940236597,67.27324092931586,82.06419315143005,0.22533333333333336,0.6666666666666666,0.7184750733137831,0.26050830889540566,2.75797373358349
78,110.76441379687992,55.73667257931719,68.45316363664988,78.59602016414127,0.21142857142857144,0.6651428571428573,0.7397011590559979,0.25094260578131544,2.94769059543684
79,108.12425562207015,53.780999857235884,70.39793912420903,80.82885277727901,0.212,0.6453333333333334,0.7173346366894755,0.2506516780710329,2.8618784530386745
80,116.46031059994172,57.13358166651812,66.54099692974535,80.83911692135212,0.21257142857142858,0.6891428571428572,0.7565982404692083,0.26476749057394217,2.8575949367088613
81,102.84393927245063,50.735738047137865,67.48769543658142,80.69143411813944,0.208,0.6811428571428572,0.7430526462784528,0.26008937299259877,2.856912751677853
82,112.18227652038885,53.36192713107561,69.03134758853699,89.06442219660465,0.18133333333333332,0.6880000000000001,0.7653958944281526,0.2881231671554252,2.6564885496183215
83,118.29646998900694,57.105643484774106,73.52514624654539,83.08370301461767,0.243,0.5760000000000001,0.7178641251221898,0.2528103616813294,2.839536007733205
84,114.28462469662627,55.764610761061206,68.45595683421554,82.65988605828557,0.212,0.6666666666666666,0.7582274356467905,0.26694362984685566,2.8404028074458347
85,116.77539120516592,56.17669894178549,69.02957944804925,93.89823907732209,0.18666666666666665,0.6826666666666666,0.7111436950146629,0.29219615509938085,2.433788681349318
86,110.99529182657007,54.02545894749605,69.3293911288476,80.34098010286549,0.2217142857142857,0.6457142857142858,0.7346739282223155,0.2539449797514314,2.8930437173494643
87,109.95769879902139,53.780999857235884,68.19322627900732,81.90604018284787,0.21257142857142858,0.6674285714285714,0.7322999581064097,0.2607875994972769,2.808032128514056
88,115.94966272250937,56.29892848691557,68.54914476238321,87.13796687688614,0.20114285714285712,0.6742857142857142,0.730763859796118,0.2760787599497277,2.6469398077895807
89,113.6001392438978,54.56326894606841,68.1116544597187,83.87923637819087,0.2057142857142857,0.6754285714285714,0.7025555090071219,0.26106689009914813,2.691093875367746
90,112.06004697525877,55.094094399204764,68.63671587623097,84.39313241444859,0.21485714285714286,0.6594285714285715,0.7329981846110879,0.2680491551459293,2.734566293305549
91,113.64903106194984,54.11625803816411,71.64061405132834,81.86807470367984,0.212,0.6306666666666667,0.7461713913326817,0.25635386119257086,2.910708611375914
92,118.02484877760676,55.65285803408515,67.95546446427589,79.1410119901426,0.20266666666666666,0.6813333333333332,0.7360703812316717,0.2530954708374063,2.9082716446733192
93,114.3335165146783,55.09409439920477,70.71469726036939,87.41463341764752,0.21257142857142858,0.6388571428571429,0.7325792487082811,0.273355676581483,2.6799489144316735
94,115.70248742013521,55.848425306293265,68.99272548119329,80.85199251012622,0.20457142857142857,0.6651428571428573,0.6989247311827957,0.2495461527719592,2.8007834359261334
95,115.45802832987505,55.0102798539727,69.44959623685607,88.40707040250074,0.1977142857142857,0.6662857142857144,0.7085602569473537,0.2743331936880324,2.5828455077627894
96,121.92532937331336,56.127807123733454,70.07716462015755,106.62992792129354,0.1977142857142857,0.6594285714285715,0.6923614020388216,0.32558301913140625,2.126527986274931
97,121.0996008906568,54.07435076554808,73.65580031775481,112.00745993061183,0.22171428571428572,0.5965714285714286,0.6628962435414049,0.3269794721407625,2.0273329062566727
98,126.53202511866044,56.03002348762939,71.44508089049214,110.64398261174638,0.2057142857142857,0.6342857142857143,0.6774193548387097,0.33074989526602433,2.0481317289423684
99,126.09743118042014,56.76340075840988,72.92743904178106,109.25999609558882,0.1897142857142857,0.6331428571428572,0.6940371456500489,0.32739840804356934,2.1198549797398165
100,125.03267603173146,54.63660667314645,72.4922426713629,110.35389357049586,0.193,0.635,0.6813294232649072,0.3286290322580645,2.073247815579104
101,123.83754270157063,53.38986531281962,74.83482468472607,107.55990067155992,0.207,0.595,0.6529814271749755,0.3087732160312805,2.1147605856747136
102,111.86447970305066,54.172134401652144,89.01744529009493,108.4009591738871,0.17066666666666663,0.504,0.7161942000651679,0.2986314760508309,2.3982542280414623
103,113.5890274670678,55.30998034904491,89.62146032757653,110.66571851871203,0.19377777777777774,0.4773333333333333,0.6949060497447596,0.2990116215922668,2.3240101707228478
104,103.49854639192506,50.84749077411393,74.9201434657038,87.32494017341486,0.18499999999999997,0.616,0.7353372434017597,0.26588465298142716,2.7656250000000004
105,105.84535365842262,51.60531395392044,72.64907884289632,84.07541323404777,0.19099999999999998,0.635,0.7288611925708701,0.25861436950146627,2.8183321521379643
106,105.88881305224666,51.62975986294645,73.23552495703062,85.079528119868,0.18742857142857142,0.632,0.737746124842899,0.2625331657589722,2.8101063829787236
107,106.14956941519083,51.82532713515458,73.78054822970705,87.55121333469431,0.1977142857142857,0.6194285714285714,0.7353721547269936,0.26874738165060746,2.73629514159522
108,108.6484845600725,53.609878494053774,74.36481208800491,90.5181499371652,0.18799999999999997,0.619,0.7170087976539591,0.27297165200391005,2.6266786034019702
110,121.94705907022538,62.09260892608143,76.56387587739977,97.2323644948671,0.19299999999999998,0.592,0.7156647116324536,0.28879521016617793,2.4781045060291937
111,113.84188212204397,57.936804391658654,79.00711568395137,92.71431220197516,0.2057142857142857,0.5588571428571428,0.7302052785923755,0.2740539030861611,2.6644585987261156
112,112.45118151967505,57.47504833227836,75.67131418104798,88.70726509099165,0.20342857142857143,0.5897142857142857,0.7197318810222038,0.2658148303309594,2.707643814026793
113,110.69107606980185,58.97439741920735,76.65969817893358,93.65410762787988,0.206,0.577,0.7276392961876834,0.2803030303030303,2.5959023539668706
114,113.21172091159555,57.276764847956215,77.1775368489054,93.48689212965783,0.19314285714285712,0.5851428571428572,0.7205697528278174,0.2776148582600196,2.595573440643863
115,112.16869545981885,57.61900757432045,74.91837644148568,90.67224817383332,0.204,0.597,0.7223851417399805,0.2737658846529814,2.6386967194822586
116,112.385992428939,57.35010257503426,75.14157343569407,90.61735554657504,0.20266666666666666,0.596,0.7202671880091236,0.27280873248615184,2.6401911018214395
117,106.60589305034313,52.7542716781432,71.14342725818405,84.60827942997638,0.19428571428571426,0.6491428571428572,0.7286691802820836,0.26302192431224686,2.7703743031590133
118,106.41032577813502,52.70537986009117,70.70252649305014,87.07744923812126,0.19657142857142856,0.6525714285714287,0.7423544197737747,0.2736349671833543,2.7129369737177855
119,107.58372941138379,54.07435076554809,71.24709918887037,86.32233700981884,0.18742857142857142,0.6548571428571429,0.7246194665549506,0.267420751291719,2.7096605744125335
120,106.21475850592688,51.97200258931068,70.38040338100797,86.15540744612011,0.19542857142857142,0.6571428571428573,0.7343946376204442,0.2703533026113671,2.7164256198347116
121,107.40989183608768,54.12324258360012,77.53241058827446,86.94836377182402,0.19066666666666665,0.5933333333333334,0.6946888237210819,0.2530954708374063,2.744769874476988
122,104.75072017647989,52.045340316388724,73.58309838791297,83.05646220933377,0.1936,0.6272,0.7395894428152493,0.25591397849462366,2.889992360580596
123,107.32297304843961,52.852055314247266,71.88873608002051,85.57721442183431,0.18399999999999997,0.6514285714285715,0.7410976120653541,0.26679234743750874,2.777806856843758
124,107.77929668359192,53.87878349333995,71.15255731493843,82.3929916230364,0.19999999999999998,0.6445714285714287,0.7376064795419636,0.25764558022622536,2.8628726287262882
125,107.75756698667992,53.780999857235884,79.99529004164515,88.82770807598375,0.18933333333333333,0.5813333333333334,0.719126751384816,0.25822743564679046,2.7848580441640385
126,106.95356820093538,52.97428485937735,73.2976820506339,85.60279274038838,0.20114285714285712,0.6217142857142858,0.7011590559977658,0.2564585951682726,2.734004900626192
127,120.29831831702629,58.02760348232672,75.58582898466427,93.12212348918551,0.168,0.636,0.7150537634408601,0.27834799608993155,2.568920105355575
128,125.90186390821201,60.60140847549444,73.90241290691034,86.76527359282733,0.18999999999999997,0.622,0.7404692082111438,0.2666788856304985,2.776632302405499
129,124.75018997187524,60.12607135554411,73.32746613977706,86.13893854790557,0.1897142857142857,0.6285714285714287,0.7424940650747104,0.26630358888423405,2.78814892501311
130,119.12219847166347,57.936804391658654,72.73659425606584,82.53764507488442,0.19657142857142856,0.6285714285714287,0.7309035050970536,0.2541544477028348,2.8758241758241763
132,105.93227244607068,53.316527585741575,72.4744808304203,84.37953509494814,0.19466666666666665,0.6333333333333334,0.7303681981101336,0.2602639296187683,2.8062597809076686
133,100.82579367174728,51.60803016603443,73.13717566234415,82.99484499318996,0.18857142857142856,0.632,0.7286691802820836,0.25443373830470606,2.8638858397365534
134,101.71671124513988,51.60531395392044,72.446621389911,85.52038638526965,0.19428571428571426,0.6342857142857143,0.7320206675045385,0.2642089093701997,2.7706131078224105
135,102.08611609264412,51.92311077125865,73.04114386642313,85.95907892415987,0.19314285714285712,0.6285714285714287,0.745566261695294,0.2666527021365731,2.796019900497513
137,102.1947645772042,52.50981258788304,76.51946917380813,94.35712985737852,0.18799999999999997,0.6,0.7324861518409906,0.2834799608993157,2.583908045977012
138,101.21692821616354,52.25992107339487,74.1638263932455,86.7763651151758,0.1897142857142857,0.6194285714285714,0.7306242144951823,0.26476749057394217,2.7594936708860764
140,100.32601064277095,51.65148955985847,75.88477698771817,88.0505644818157,0.18666666666666665,0.6080000000000001,0.6857282502443792,0.25733137829912023,2.664767331433998
141,100.13044337056282,51.06750395534807,73.54153083234344,90.16737553244282,0.1817142857142857,0.6342857142857143,0.7230833682446586,0.274472838988968,2.634444161790893
142,104.99789547885406,53.16985213158548,75.33836223203754,84.60128931501758,0.18799999999999997,0.6133333333333334,0.7303681981101336,0.2559465623981753,2.8535964353914705
144,100.5650373088031,51.60531395392044,73.63101769612229,83.82638188551614,0.18899999999999997,0.626,0.7375366568914957,0.2576368523949169,2.862698600901115
145,110.06091485935343,55.41887576197898,74.517168861986,84.64297510510171,0.19542857142857142,0.6102857142857143,0.7297863426895687,0.2572964669738863,2.8363636363636373
146,102.90749863591827,53.58543258502775,77.62217566721074,87.94715297619221,0.18857142857142856,0.5942857142857143,0.7419354838709679,0.26406926406926406,2.809624537281862
147,101.62979245749183,51.8470568320666,73.24712840385051,85.38626661423862,0.18742857142857142,0.632,0.7357910906298004,0.26295210166177907,2.7981943706850774
149,110.10437425317747,54.36770167386028,74.1637027780448,85.28194570710131,0.1817142857142857,0.6274285714285714,0.7316017316017317,0.2601591956430666,2.812130971551262
150,108.01180444055049,53.73754046341186,75.35406613073792,87.13143540476835,0.18666666666666665,0.6106666666666667,0.7225480612577387,0.26221896383186705,2.75551413482448
152,114.05483315178171,52.67278531472315,79.57952534046166,97.33781830938486,0.19199999999999998,0.562,0.7003910068426198,0.2804863147605083,2.497059464169027
153,113.10307242703546,51.53197622684238,79.23460042125116,88.30685410302524,0.243,0.529,0.7305718475073315,0.26081378299120234,2.801124385101898
154,110.62588697906583,50.76057198646587,76.49801269885101,91.79694655771607,0.2373333333333333,0.5533333333333333,0.7189638318670578,0.2738677093515803,2.6252230814991084
155,119.79581907593592,52.21646167957084,82.5832686606217,104.84173814894025,0.17866666666666664,0.5586666666666666,0.7178233952427502,0.2998533724340176,2.3939146970931815
156,108.6767331660581,53.10737925296343,84.6760076614451,96.19366061501742,0.18514285714285714,0.5314285714285715,0.7001815388912164,0.268537913699204,2.6073842953718156
157,113.7614822434695,54.82402530901258,81.42421122067731,100.73990178219555,0.152,0.585,0.6454056695992181,0.2759652981427175,2.3387203896391418
158,104.16624071522152,52.50981258788304,82.42504777830865,97.85279085055524,0.166,0.562,0.7506109481915935,0.2868401759530791,2.6168264110756136
159,94.00918775044833,68.83967981726192,82.09649524142016,93.65645531471871,0.18499999999999997,0.546,0.7277614858260021,0.2708333333333333,2.687119332280623
160,123.30516512722627,59.73493681112786,80.86904525527291,95.96330146901943,0.173,0.5690000000000001,0.7078445747800587,0.2756598240469208,2.5678191489361706
161,116.91367109460603,55.149970762692796,83.28479055902058,101.51821591192754,0.17999999999999997,0.541,0.7203079178885631,0.2897116324535679,2.486292703500633
162,114.17217351510658,55.56283500402108,83.33382056787237,95.99256663228121,0.19885714285714284,0.5268571428571429,0.7388632872503841,0.27705627705627706,2.666834677419355
163,115.07178296726397,54.34597197694827,87.68063789520563,106.28086975874847,0.185,0.511,0.7035679374389052,0.290261485826002,2.4239107556303936
164,112.14894118989882,55.1499707626928,88.16149127855876,105.43751454388445,0.15733333333333333,0.5235555555555556,0.6996850222656675,0.2892907570326925,2.4186221137600903
165,116.87401059884353,59.96393438627755,104.31100509240582,104.13185249930672,0.14836363636363634,0.42690909090909096,0.6764418377321605,0.260019550342131,2.601503759398497
166,120.78535604300615,61.06588074698873,103.44941851371733,112.5728081319854,0.14254545454545453,0.4407272727272727,0.694214876033058,0.28463520838887413,2.438963471745239
167,115.88113060147916,59.22679620641614,106.8802472277671,118.01730504296097,0.14327272727272725,0.4181818181818182,0.698569270416778,0.29352172753932276,2.3799576142900407
168,115.21706151233286,59.768367114069434,107.85680135217254,121.18688247626925,0.1447272727272727,0.4116363636363637,0.6970585621612015,0.3000533191149027,2.323115652302681
169,113.66971606189493,59.045018934171395,109.00082336492243,126.04157269068752,0.1406666666666667,0.4100000000000001,0.6966438579341806,0.3101173020527859,2.2463882322038353
170,114.72277060455409,59.6028871145087,108.58893659830237,125.64999921109319,0.14333333333333328,0.4093333333333334,0.6955034213098731,0.3099136526555882,2.2441845183335527
171,109.97865243532938,58.74539984405767,109.01554164611916,126.78333593454326,0.14181818181818182,0.4087272727272728,0.7023016084599664,0.3133386652448237,2.2413499716392513
172,108.19060880371221,57.27112348433484,106.59411011523686,119.6903855533726,0.1447272727272727,0.4181818181818182,0.6937705500755356,0.2978761219230428,2.329057279236277
173,112.78214151879646,59.56653166005975,106.70345603029944,124.86036487532913,0.14639999999999997,0.41600000000000004,0.717204301075269,0.3150537634408602,2.276450511945393
174,113.30866879012608,59.240586206379525,105.20606515807171,128.07444124662365,0.14479999999999998,0.42560000000000003,0.6973607038123169,0.320869990224829,2.1733434881949734
175,111.15742879583662,57.93680439165866,105.77703157266676,120.42170418894479,0.14466666666666664,0.42266666666666675,0.701857282502444,0.3021342456826328,2.322998112698841
176,112.0901342479062,58.523506208283045,105.65667635498772,122.82583876416346,0.14618181818181816,0.42181818181818187,0.7019461476939485,0.30836221452057233,2.276368876080692
177,117.79167241458941,59.01242438880339,105.67511211286009,121.83521525189644,0.14909090909090905,0.41890909090909095,0.6991913267573092,0.3050742024349063,2.2918729973783862
178,117.11470878002277,58.91464075269931,103.65859343285545,117.4357006220826,0.1469090909090909,0.43200000000000005,0.7041677774815606,0.2981427174975562,2.3618479880774963
179,113.89537060675049,58.58869529901909,103.47262236672329,100.1304870679848,0.148,0.4320000000000001,0.6909416748126427,0.2541137178233952,2.7190254848533426
180,112.43613788335134,58.23015529997085,104.63179613715644,102.89569743438896,0.14559999999999998,0.42800000000000005,0.6807429130009777,0.25869990224828937,2.6313999622142457
181,109.93889425361675,57.12194075745813,103.6620994295121,112.40437562408643,0.14690909090909088,0.43200000000000005,0.6922598418199594,0.2847240735803786,2.431335830212235
182,110.04419970788268,57.85531802823861,103.54671418726984,130.43734172625017,0.14836363636363634,0.4312727272727273,0.7039900470985516,0.33124500133297796,2.1252850435949027
183,117.56601786973383,61.554798927509076,103.81819237536928,126.7843510255341,0.14763636363636362,0.4305454545454546,0.6947480671820849,0.31929263307562433,2.1758975786251047
184,121.44727604124904,61.959267604121344,103.00618177330507,117.5374435997825,0.14836363636363634,0.4341818181818182,0.705678485737137,0.2992979649871146,2.3577790973871737
185,114.56982696859644,58.75166802585921,101.87992278835826,110.49412882031083,0.14836363636363634,0.4407272727272728,0.6930596285434997,0.2813471963032081,2.463360707517372
186,112.64674879188318,58.16496620923482,100.87976110703381,115.08261477808415,0.15127272727272725,0.4436363636363637,0.6971474273527061,0.2954323291566693,2.3597533463678757
187,117.97595695955472,58.865748934647286,99.61579316842476,113.16196746655783,0.1568,0.44560000000000005,0.7111436950146629,0.2938905180840665,2.419757192749044
188,117.03949059840427,60.136936204000115,98.23954124378842,113.31490492791757,0.1568,0.4544,0.7026392961876834,0.2950635386119257,2.3813152227927783
189,110.96812970543003,57.40788381455031,101.19674138317511,115.77489745908677,0.15927272727272726,0.43490909090909097,0.7134986225895318,0.299564560561628,2.3817858202313857
